1410141000,3.295001
1410141600,4.934592
1410142200,4.867304
1410142800,4.614970
1410143400,4.065946
1410144000,4.697127
1410144600,4.538872
1410145200,4.211834
1410145800,3.648995
1410146400,4.281700
1410147000,4.098217
1410147600,4.347419
1410148200,3.747665
1410148800,4.717786
1410149400,3.987048
1410150000,3.733964
1410150600,4.324355
1410151200,4.210544
1410151800,6.390345
1410152400,6.005145
1410153000,4.270004
1410153600,3.954502
1410154200,5.060758
1410154800,3.800427
1410155400,4.380930
1410156000,4.912537
1410156600,5.885511
1410157200,4.644012
1410157800,6.147772
1410158400,4.784819
1410159000,6.200791
1410159600,8.622538
1410160200,4.839122
1410160800,4.764059
1410161400,4.401638
1410162000,3.572897
1410162600,6.201845
1410163200,7.449303
1410163800,5.538026
1410164400,7.187259
1410165000,6.159030
1410165600,nan
1410166200,5.156809
1410166800,5.114975
1410167400,7.658335
1410168000,9.127192
1410168600,7.599850
1410169200,5.522357
1410169800,8.783821
1410170400,8.653153
1410171000,7.565017
1410171600,10.727758
1410172200,4.760516
1410172800,7.028931
1410173400,5.044125
1410174000,6.162186
1410174600,7.932869
1410175200,5.636794
1410175800,2.959575
1410176400,nan
1410177000,4.210906
1410177600,4.167897
1410178200,nan
1410178800,nan
1410179400,4.019638
1410180000,5.159057
1410180600,5.171495
1410181200,4.266766
1410181800,4.523089
1410182400,4.346018
1410183000,3.464826
1410183600,4.849543
1410184200,5.084082
1410184800,5.778391
1410185400,5.708508
1410186000,5.523790
1410186600,4.599159
1410187200,4.182731
1410187800,4.371864
1410188400,4.102375
1410189000,4.473197
1410189600,4.525625
1410190200,4.295792
1410190800,3.505857
1410191400,3.293309
1410192000,3.848888
1410192600,3.586824
1410193200,4.434265
1410193800,4.797564
1410194400,4.436612
1410195000,4.346689
1410195600,4.477346
1410196200,6.030647
1410196800,5.706755
1410197400,5.222780
1410198000,3.732266
1410198600,4.134748
1410199200,3.209764
1410199800,4.196834
1410200400,4.046215
1410201000,3.210965
1410201600,3.609626
1410202200,3.912742
1410202800,3.843397
1410203400,2.815054
1410204000,3.684846
1410204600,3.869831
1410205200,3.607655
1410205800,3.877530
1410206400,4.119861
1410207000,3.614843
1410207600,3.765220
1410208200,3.253394
1410208800,3.459694
1410209400,3.003938
1410210000,3.219401
1410210600,3.924705
1410211200,4.027389
1410211800,3.274348
1410212400,3.785838
1410213000,3.372550
1410213600,2.675312
1410214200,4.075911
1410214800,4.211447
1410215400,2.666456
1410216000,2.583460
1410216600,3.535570
1410217200,4.272648
1410217800,3.241413
1410218400,3.472762
1410219000,3.891939
1410219600,4.081142
1410220200,4.144801
1410220800,3.042536
1410221400,3.641477
1410222000,3.928854
1410222600,4.635369
1410223200,3.155484
1410223800,3.920818
1410224400,3.915956
1410225000,4.460778
1410225600,4.202344
1410226200,3.702054
1410226800,4.010948
1410227400,3.518347
1410228000,3.904949
1410228600,4.026644
1410229200,4.472358
1410229800,4.767600
1410230400,3.777088
1410231000,4.985924
1410231600,3.627515
1410232200,4.890307
1410232800,4.846111
1410233400,5.206499
1410234000,4.442361
1410234600,4.137355
1410235200,3.957323
1410235800,5.156241
1410236400,5.914349
1410237000,5.326508
1410237600,4.995493
1410238200,5.008261
1410238800,4.771061
1410239400,3.907693
1410240000,7.150176
1410240600,4.592521
1410241200,5.960963
1410241800,4.255196
1410242400,13.246175
1410243000,5.713699
1410243600,5.978850
1410244200,4.701928
1410244800,4.198374
1410245400,3.713871
1410246000,5.977561
1410246600,5.693321
1410247200,5.226253
1410247800,5.038917
1410248400,4.428595
1410249000,5.860020
1410249600,3.479951
1410250200,7.387207
1410250800,6.683555
1410251400,5.653947
1410252000,4.735636
1410252600,7.570437
1410253200,9.556872
1410253800,9.275255
1410254400,4.523706
1410255000,8.914605
1410255600,7.461141
1410256200,5.598807
1410256800,1.246951
1410257400,nan
1410258000,nan
1410258600,3.673157
1410259200,4.028451
1410259800,6.173601
1410260400,12.687484
1410261000,9.626887
1410261600,8.869638
1410262200,4.720484
1410262800,nan
1410263400,4.551936
1410264000,5.271257
1410264600,5.810641
1410265200,nan
1410265800,5.092200
1410266400,6.471202
1410267000,nan
1410267600,3.480639
1410268200,3.176800
1410268800,3.555074
1410269400,4.077774
1410270000,3.656198
1410270600,4.255883
1410271200,5.109360
1410271800,3.722897
1410272400,5.516557
1410273000,5.125197
1410273600,4.297999
1410274200,4.722822
1410274800,4.589057
1410275400,3.994937
1410276000,3.181108
1410276600,3.702563
1410277200,3.001646
1410277800,3.329813
1410278400,4.674347
1410279000,3.961542
1410279600,4.221803
1410280200,4.607229
1410280800,4.788392
1410281400,4.606980
1410282000,5.012078
1410282600,5.783601
1410283200,5.142146
1410283800,4.195206
1410284400,3.848823
1410285000,4.957431
1410285600,3.674344
1410286200,3.912282
1410286800,3.539902
1410287400,3.751817
1410288000,3.424492
1410288600,4.205921
1410289200,3.240082
1410289800,3.185378
1410290400,4.172326
1410291000,3.460624
1410291600,9.871853
1410292200,3.805383
1410292800,3.680303
1410293400,3.875372
1410294000,3.154618
1410294600,4.303829
1410295200,3.487000
1410295800,6.920850
1410296400,3.806333
1410297000,3.319960
1410297600,3.430832
1410298200,3.777260
1410298800,3.315199
1410299400,3.718419
1410300000,3.979296
1410300600,3.191353
1410301200,3.343446
1410301800,2.889050
1410302400,3.522828
1410303000,3.632586
1410303600,3.626973
1410304200,3.460191
1410304800,3.678396
1410305400,3.624151
1410306000,3.871196
1410306600,3.483152
1410307200,2.863244
1410307800,3.761159
1410308400,3.567413
1410309000,3.403710
1410309600,3.614864
1410310200,4.392600
1410310800,3.971448
1410311400,2.791782
1410312000,3.966020
1410312600,4.368918
1410313200,4.529943
1410313800,4.993293
1410314400,4.018455
1410315000,4.095451
1410315600,4.459778
1410316200,4.336227
1410316800,4.605456
1410317400,5.147227
1410318000,4.693679
1410318600,7.349258
1410319200,4.684469
1410319800,5.897112
1410320400,4.304857
1410321000,3.957565
1410321600,4.489836
1410322200,4.098673
1410322800,4.406225
1410323400,4.638303
1410324000,3.757338
1410324600,5.051518
1410325200,4.478634
1410325800,5.350067
1410326400,5.949693
1410327000,5.879888
1410327600,5.489912
1410328200,3.222237
1410328800,6.702481
1410329400,6.474724
1410330000,5.093560
1410330600,6.124324
1410331200,4.241361
1410331800,4.942245
1410332400,5.110416
1410333000,4.097309
1410333600,4.478239
1410334200,3.920927
1410334800,5.257737
1410335400,4.308823
1410336000,7.644082
1410336600,5.175060
1410337200,4.952180
1410337800,4.954278
1410338400,4.527144
1410339000,7.009475
1410339600,nan
1410340200,nan
1410340800,3.598113
1410341400,5.620998
1410342000,nan
1410342600,3.983085
1410343200,1.421124
1410343800,nan
1410344400,7.463385
1410345000,6.931924
1410345600,10.013056
1410346200,5.780295
1410346800,5.198005
1410347400,7.346366
1410348000,7.242123
1410348600,6.924601
1410349200,nan
1410349800,4.638233
1410350400,4.457450
1410351000,2.255030
1410351600,9.671888
1410352200,6.493893
1410352800,3.746579
1410353400,4.973092
1410354000,3.689607
1410354600,3.970009
1410355200,3.260865
1410355800,3.946085
1410356400,4.713446
1410357000,3.294328
1410357600,4.937022
1410358200,4.782364
1410358800,4.731874
1410359400,5.312230
1410360000,5.400830
1410360600,4.710516
1410361200,4.939675
1410361800,5.629975
1410362400,3.841607
1410363000,4.016817
1410363600,3.567910
1410364200,3.581340
1410364800,4.363952
1410365400,4.909229
1410366000,4.009413
1410366600,4.990142
1410367200,5.088125
1410367800,4.574768
1410368400,5.076486
1410369000,5.195570
1410369600,4.322538
1410370200,4.692137
1410370800,3.862777
1410371400,4.608652
1410372000,3.605623
1410372600,4.201772
1410373200,7.369171
1410373800,4.359819
1410374400,3.404243
1410375000,3.465647
1410375600,2.951795
1410376200,5.527504
1410376800,3.273399
1410377400,3.922671
1410378000,3.293460
1410378600,3.387893
1410379200,3.619626
1410379800,3.250471
1410380400,3.518593
1410381000,3.506374
1410381600,3.741601
1410382200,3.630599
1410382800,3.143024
1410383400,3.401164
1410384000,3.120036
1410384600,4.066990
1410385200,3.763420
1410385800,3.092759
1410386400,3.440723
1410387000,3.180037
1410387600,3.721632
1410388200,3.594831
1410388800,14.472163
1410389400,3.766899
1410390000,3.270328
1410390600,3.767205
1410391200,3.930775
1410391800,4.572595
1410392400,3.745949
1410393000,3.689458
1410393600,4.347264
1410394200,3.485052
1410394800,3.827175
1410395400,3.390929
1410396000,3.824202
1410396600,3.705487
1410397200,3.727009
1410397800,4.542284
1410398400,4.643070
1410399000,3.547411
1410399600,3.490625
1410400200,4.132675
1410400800,3.315473
1410401400,3.927629
1410402000,4.464502
1410402600,4.346864
1410403200,4.414911
1410403800,4.262704
1410404400,4.159222
1410405000,4.656211
1410405600,4.352175
1410406200,4.584108
1410406800,4.693086
1410407400,3.481512
1410408000,4.273420
1410408600,3.812768
1410409200,5.693861
1410409800,3.898782
1410410400,5.294607
1410411000,4.893563
1410411600,4.489009
1410412200,4.966247
1410412800,5.571946
1410413400,3.583075
1410414000,3.916477
1410414600,4.279998
1410415200,5.999836
1410415800,6.415643
1410416400,5.343270
1410417000,3.973303
1410417600,4.061506
1410418200,2.943037
1410418800,7.564765
1410419400,4.448023
1410420000,5.082796
1410420600,4.485624
1410421200,6.453813
1410421800,5.130985
1410422400,4.576691
1410423000,3.349685
1410423600,6.626839
1410424200,4.974472
1410424800,4.466671
1410425400,7.100647
1410426000,2.737096
1410426600,12.242603
1410427200,8.682424
1410427800,8.259826
1410428400,nan
1410429000,8.971895
1410429600,8.719070
1410430200,nan
1410430800,nan
1410431400,4.973776
1410432000,0.166513
1410432600,4.402481
1410433200,4.087494
1410433800,11.400502
1410434400,6.782026
1410435000,1.376088
1410435600,nan
1410436200,2.667931
1410436800,3.705447
1410437400,3.930113
1410438000,4.733472
1410438600,4.353492
1410439200,5.200480
1410439800,nan
1410440400,4.557862
1410441000,2.732996
1410441600,4.268656
1410442200,3.345816
1410442800,4.062138
1410443400,3.859929
1410444000,4.599097
1410444600,4.590177
1410445200,5.152435
1410445800,4.600131
1410446400,5.107355
1410447000,4.467036
1410447600,4.480690
1410448200,4.524363
1410448800,4.379832
1410449400,4.336144
1410450000,3.475343
1410450600,3.148571
1410451200,4.043627
1410451800,3.595070
1410452400,4.337635
1410453000,5.293621
1410453600,4.038409
1410454200,3.607467
1410454800,4.748725
1410455400,5.505574
1410456000,5.718547
1410456600,3.832052
1410457200,4.058005
1410457800,4.227044
1410458400,3.546485
1410459000,3.540213
1410459600,4.020493
1410460200,3.509204
1410460800,3.400244
1410461400,3.390391
1410462000,3.934470
1410462600,3.433628
1410463200,3.917046
1410463800,3.070111
1410464400,3.592475
1410465000,2.939224
1410465600,3.395817
1410466200,4.399150
1410466800,3.381186
1410467400,4.003316
1410468000,3.268053
1410468600,3.987572
1410469200,3.088274
1410469800,3.757622
1410470400,3.817860
1410471000,3.183062
1410471600,3.778367
1410472200,2.770887
1410472800,3.403750
1410473400,3.435929
1410474000,3.165441
1410474600,3.757417
1410475200,2.473665
1410475800,3.175313
1410476400,4.160892
1410477000,3.939380
1410477600,4.389046
1410478200,3.605091
1410478800,3.892246
1410479400,3.950986
1410480000,3.199168
1410480600,3.423680
1410481200,3.568087
1410481800,4.419250
1410482400,3.393884
1410483000,3.499417
1410483600,3.518188
1410484200,4.354414
1410484800,4.080889
1410485400,3.519911
1410486000,3.680263
1410486600,3.563908
1410487200,3.112800
1410487800,3.365594
1410488400,3.781086
1410489000,4.242664
1410489600,4.569208
1410490200,4.075875
1410490800,3.908049
1410491400,4.848760
1410492000,3.616158
1410492600,5.602080
1410493200,4.671440
1410493800,4.931429
1410494400,3.988415
1410495000,4.224962
1410495600,4.482315
1410496200,4.075807
1410496800,4.713100
1410497400,5.873717
1410498000,5.759729
1410498600,5.940439
1410499200,7.731155
1410499800,4.894981
1410500400,6.283123
1410501000,3.923047
1410501600,4.147574
1410502200,4.954379
1410502800,4.106655
1410503400,5.707467
1410504000,5.892953
1410504600,6.217867
1410505200,5.870357
1410505800,4.050187
1410506400,5.185055
1410507000,5.480939
1410507600,4.565634
1410508200,6.796194
1410508800,5.871997
1410509400,3.989429
1410510000,6.791676
1410510600,4.355316
1410511200,8.506970
1410511800,6.153423
1410512400,5.759696
1410513000,7.874647
1410513600,4.939414
1410514200,6.172797
1410514800,nan
1410515400,4.328481
1410516000,0.802330
1410516600,4.570223
1410517200,nan
1410517800,7.540681
1410518400,4.228695
1410519000,6.962489
1410519600,4.687333
1410520200,11.768710
1410520800,5.952086
1410521400,1.933816
1410522000,11.277837
1410522600,3.076328
1410523200,4.809478
1410523800,2.493656
1410524400,nan
1410525000,5.617278
1410525600,5.392983
1410526200,11.033809
1410526800,3.794730
1410527400,4.530828
1410528000,5.160801
1410528600,3.931374
1410529200,4.252796
1410529800,3.855315
1410530400,5.090327
1410531000,5.413369
1410531600,4.892315
1410532200,4.883629
1410532800,4.699286
1410533400,4.611053
1410534000,4.098402
1410534600,3.418585
1410535200,3.714185
1410535800,3.985338
1410536400,3.416087
1410537000,4.235384
1410537600,4.196048
1410538200,3.705021
1410538800,4.969532
1410539400,5.218265
1410540000,5.033953
1410540600,5.653498
1410541200,5.263622
1410541800,5.604497
1410542400,6.724429
1410543000,9.432356
1410543600,3.551970
1410544200,5.121095
1410544800,3.487049
1410545400,3.431667
1410546000,2.899618
1410546600,3.655924
1410547200,3.685923
1410547800,3.470248
1410548400,3.162771
1410549000,3.504409
1410549600,4.063845
1410550200,3.232541
1410550800,3.892413
1410551400,3.891036
1410552000,3.371117
1410552600,4.530116
1410553200,4.176323
1410553800,3.372734
1410554400,2.605941
1410555000,3.195729
1410555600,3.162187
1410556200,4.020840
1410556800,4.092756
1410557400,2.721208
1410558000,3.397693
1410558600,3.444653
1410559200,3.484152
1410559800,2.723699
1410560400,3.782002
1410561000,3.304816
1410561600,3.002132
1410562200,3.656343
1410562800,4.219269
1410563400,3.910672
1410564000,4.398572
1410564600,3.880383
1410565200,4.104299
1410565800,4.072120
1410566400,3.523815
1410567000,3.987361
1410567600,3.947056
1410568200,2.471242
1410568800,3.411784
1410569400,3.938877
1410570000,3.835605
1410570600,4.194134
1410571200,4.770358
1410571800,4.155330
1410572400,3.372981
1410573000,3.703158
1410573600,4.595682
1410574200,3.599578
1410574800,4.486922
1410575400,4.248940
1410576000,4.849937
1410576600,4.399323
1410577200,3.014438
1410577800,4.574046
1410578400,4.050404
1410579000,4.663789
1410579600,3.714099
1410580200,4.048232
1410580800,4.123369
1410581400,4.635381
1410582000,5.555461
1410582600,5.107016
1410583200,4.050400
1410583800,4.856019
1410584400,5.925208
1410585000,4.197307
1410585600,2.913410
1410586200,2.409256
1410586800,1.864261
1410587400,4.569825
1410588000,5.072173
1410588600,5.458196
1410589200,4.709053
1410589800,4.299998
1410590400,3.836185
1410591000,4.843609
1410591600,5.042156
1410592200,5.036233
1410592800,4.731546
1410593400,4.664457
1410594000,4.114060
1410594600,8.988825
1410595200,4.938473
1410595800,4.273947
1410596400,7.696177
1410597000,4.844456
1410597600,2.853621
1410598200,4.724744
1410598800,4.293689
1410599400,6.803008
1410600000,5.736686
1410600600,5.794894
1410601200,nan
1410601800,5.661953
1410602400,6.692243
1410603000,nan
1410603600,3.562544
1410604200,4.432103
1410604800,nan
1410605400,3.933912
1410606000,2.190202
1410606600,10.064571
1410607200,7.960085
1410607800,5.863080
1410608400,nan
1410609000,8.469461
1410609600,6.649138
1410610200,5.533808
1410610800,6.012729
1410611400,4.139603
1410612000,8.948644
1410612600,2.231660
1410613200,3.684759
1410613800,6.140351
1410614400,4.255670
1410615000,4.858742
1410615600,5.245246
1410616200,4.243390
1410616800,3.537060
1410617400,3.415212
1410618000,5.213550
1410618600,4.041802
1410619200,4.521681
1410619800,3.444515
1410620400,4.932104
1410621000,4.086620
1410621600,4.216038
1410622200,4.739767
1410622800,4.659235
1410623400,3.716808
1410624000,3.867988
1410624600,4.525176
1410625200,3.846605
1410625800,4.544305
1410626400,3.678591
1410627000,3.935676
1410627600,4.431231
1410628200,4.271568
1410628800,3.341864
1410629400,4.258032
1410630000,3.595983
1410630600,4.794676
1410631200,4.169789
1410631800,3.785644
1410632400,8.919946
1410633000,3.473686
1410633600,4.049189
1410634200,3.817997
1410634800,3.991474
1410635400,4.170944
1410636000,4.163124
1410636600,3.882908
1410637200,3.764229
1410637800,3.984482
1410638400,3.462410
1410639000,3.334627
1410639600,3.900955
1410640200,3.712585
1410640800,3.445392
1410641400,3.389197
1410642000,4.369817
1410642600,4.014806
1410643200,3.559770
1410643800,3.553296
1410644400,4.300721
1410645000,3.759872
1410645600,5.162621
1410646200,3.984604
1410646800,4.133000
1410647400,3.887347
1410648000,3.925626
1410648600,3.123170
1410649200,4.007365
1410649800,3.788040
1410650400,3.844925
1410651000,3.626256
1410651600,4.037032
1410652200,2.936019
1410652800,3.366689
1410653400,3.568022
1410654000,4.303795
1410654600,3.715610
1410655200,3.882048
1410655800,4.076265
1410656400,4.230669
1410657000,4.103007
1410657600,4.211401
1410658200,3.227017
1410658800,3.790423
1410659400,4.478337
1410660000,3.582545
1410660600,3.261003
1410661200,6.828379
1410661800,4.290032
1410662400,4.043303
1410663000,3.892508
1410663600,4.185191
1410664200,4.200495
1410664800,3.856252
1410665400,5.516460
1410666000,5.167296
1410666600,3.939315
1410667200,5.187558
1410667800,3.813606
1410668400,4.620314
1410669000,3.826963
1410669600,4.941356
1410670200,5.168709
1410670800,4.348359
1410671400,4.165152
1410672000,4.753107
1410672600,4.395177
1410673200,4.306858
1410673800,3.534831
1410674400,3.001962
1410675000,4.786199
1410675600,3.394196
1410676200,5.548469
1410676800,5.958286
1410677400,4.448405
1410678000,7.114253
1410678600,3.299425
1410679200,5.874914
1410679800,4.574023
1410680400,5.258532
1410681000,3.287637
1410681600,6.592588
1410682200,3.518598
1410682800,nan
1410683400,4.821700
1410684000,3.581009
1410684600,9.880759
1410685200,9.849266
1410685800,10.784167
1410686400,10.365161
1410687000,6.685014
1410687600,nan
1410688200,5.860631
1410688800,5.464437
1410689400,4.274990
1410690000,5.591773
1410690600,6.852089
1410691200,2.671002
1410691800,5.507453
1410692400,2.080165
1410693000,13.040557
1410693600,7.527345
1410694200,4.432768
1410694800,nan
1410695400,3.346820
1410696000,3.341374
1410696600,1.700472
1410697200,6.260443
1410697800,5.344083
1410698400,5.381446
1410699000,5.947584
1410699600,5.623446
1410700200,4.276394
1410700800,6.621601
1410701400,7.784742
1410702000,5.049859
1410702600,6.306007
1410703200,2.435731
1410703800,3.795559
1410704400,4.598684
1410705000,5.257186
1410705600,6.149142
1410706200,4.806070
1410706800,3.849398
1410707400,5.812448
1410708000,5.716804
1410708600,5.010209
1410709200,4.043442
1410709800,5.090570
1410710400,3.443626
1410711000,4.629653
1410711600,3.375426
1410712200,4.878049
1410712800,6.238525
1410713400,3.531944
1410714000,4.001288
1410714600,3.866958
1410715200,4.945468
1410715800,3.883765
1410716400,5.027206
1410717000,4.285113
1410717600,3.911511
1410718200,4.365676
1410718800,3.483300
1410719400,4.029123
1410720000,3.940489
1410720600,4.828266
1410721200,4.445384
1410721800,5.991166
1410722400,4.008356
1410723000,5.033608
1410723600,3.859580
1410724200,3.568365
1410724800,4.334681
1410725400,3.111047
1410726000,4.041620
1410726600,3.104999
1410727200,3.840712
1410727800,4.218266
1410728400,3.451916
1410729000,3.191911
1410729600,4.857361
1410730200,5.298873
1410730800,5.310198
1410731400,4.349237
1410732000,5.093093
1410732600,4.091981
1410733200,3.385962
1410733800,4.299353
1410734400,4.196176
1410735000,4.203679
1410735600,3.312843
1410736200,3.819468
1410736800,3.738429
1410737400,4.042035
1410738000,5.114175
1410738600,4.436037
1410739200,4.418417
1410739800,3.292826
1410740400,4.309066
1410741000,4.668375
1410741600,3.786151
1410742200,4.139732
1410742800,3.638853
1410743400,4.325633
1410744000,4.044372
1410744600,5.493571
1410745200,3.674255
1410745800,3.643844
1410746400,4.918437
1410747000,3.735100
1410747600,4.179792
1410748200,5.618867
1410748800,5.283073
1410749400,4.110366
1410750000,4.736524
1410750600,3.971843
1410751200,4.350730
1410751800,4.331038
1410752400,4.402268
1410753000,4.370243
1410753600,4.711950
1410754200,4.113282
1410754800,5.131297
1410755400,4.835872
1410756000,5.231343
1410756600,4.882642
1410757200,6.765460
1410757800,6.641221
1410758400,4.455031
1410759000,4.594645
1410759600,5.015265
1410760200,5.233861
1410760800,6.781492
1410761400,5.026257
1410762000,4.807962
1410762600,3.012698
1410763200,6.662443
1410763800,8.932217
1410764400,6.141495
1410765000,6.616642
1410765600,5.414313
1410766200,4.832691
1410766800,4.113662
1410767400,7.147038
1410768000,9.007029
1410768600,5.303197
1410769200,6.420722
1410769800,7.991421
1410770400,9.644437
1410771000,4.526588
1410771600,3.791663
1410772200,7.476596
1410772800,7.084368
1410773400,4.659142
1410774000,8.469480
1410774600,5.571457
1410775200,6.508853
1410775800,7.622213
1410776400,nan
1410777000,4.491697
1410777600,4.334570
1410778200,7.982375
1410778800,nan
1410779400,1.201971
1410780000,4.905699
1410780600,2.513177
1410781200,nan
1410781800,6.289099
1410782400,4.380309
1410783000,nan
1410783600,5.912367
1410784200,5.742419
1410784800,7.401160
1410785400,nan
1410786000,4.151977
1410786600,3.860745
1410787200,4.732561
1410787800,5.274020
1410788400,4.902281
1410789000,4.093250
1410789600,6.000415
1410790200,6.349162
1410790800,3.954267
1410791400,5.003427
1410792000,4.462159
1410792600,4.351053
1410793200,5.049580
1410793800,4.569403
1410794400,5.009779
1410795000,3.593471
1410795600,3.332333
1410796200,5.991277
1410796800,4.423843
1410797400,4.724848
1410798000,4.247476
1410798600,4.204221
1410799200,5.387806
1410799800,4.667019
1410800400,6.493835
1410801000,5.590310
1410801600,4.638630
1410802200,4.229055
1410802800,4.452492
1410803400,4.235508
1410804000,3.611380
1410804600,3.597459
1410805200,3.940518
1410805800,3.560820
1410806400,3.123154
1410807000,3.879183
1410807600,3.275161
1410808200,3.993831
1410808800,4.028373
1410809400,3.942882
1410810000,8.316697
1410810600,3.440224
1410811200,3.933251
1410811800,3.821316
1410812400,3.592370
1410813000,3.523649
1410813600,3.551157
1410814200,3.399398
1410814800,3.631616
1410815400,3.685879
1410816000,2.867425
1410816600,3.304516
1410817200,3.103130
1410817800,3.499240
1410818400,2.956976
1410819000,3.134901
1410819600,3.187990
1410820200,3.306275
1410820800,4.853144
1410821400,3.713454
1410822000,3.833606
1410822600,3.698153
1410823200,3.543864
1410823800,4.260177
1410824400,3.500965
1410825000,4.111089
1410825600,3.608158
1410826200,3.324709
1410826800,3.526428
1410827400,3.891806
1410828000,3.972212
1410828600,3.817141
1410829200,4.129253
1410829800,4.141361
1410830400,2.764960
1410831000,3.665397
1410831600,4.460334
1410832200,3.581002
1410832800,3.759251
1410833400,3.902803
1410834000,4.791727
1410834600,4.522563
1410835200,4.403953
1410835800,4.628321
1410836400,3.338300
1410837000,4.703396
1410837600,4.284345
1410838200,4.703453
1410838800,5.158915
1410839400,4.775329
1410840000,4.441368
1410840600,4.775577
1410841200,4.803463
1410841800,4.856625
1410842400,4.245653
1410843000,5.520130
1410843600,5.006259
1410844200,4.951405
1410844800,4.150005
1410845400,4.994201
1410846000,3.573402
1410846600,4.898385
1410847200,4.476717
1410847800,5.344934
1410848400,4.872732
1410849000,5.662129
1410849600,5.191320
1410850200,5.376376
1410850800,8.358297
1410851400,3.363749
1410852000,6.209336
1410852600,7.354095
1410853200,4.984906
1410853800,4.285082
1410854400,6.714072
1410855000,4.911728
1410855600,7.358776
1410856200,5.035824
1410856800,6.696010
1410857400,6.686757
1410858000,4.049560
1410858600,5.536868
1410859200,3.569999
1410859800,6.429389
1410860400,nan
1410861000,5.937362
1410861600,2.277225
1410862200,1.773763
1410862800,nan
1410863400,4.556583
1410864000,6.210841
1410864600,3.927855
1410865200,nan
1410865800,nan
1410866400,5.405796
1410867000,5.791942
1410867600,nan
1410868200,5.585556
1410868800,3.463516
1410869400,nan
1410870000,9.093623
1410870600,5.067439
1410871200,4.675733
1410871800,3.219953
1410872400,3.713519
1410873000,4.965524
1410873600,4.674041
1410874200,4.796277
1410874800,4.501474
1410875400,4.096360
1410876000,5.544836
1410876600,4.906659
1410877200,4.477446
1410877800,5.745384
1410878400,4.928001
1410879000,4.799697
1410879600,3.839895
1410880200,4.359415
1410880800,4.594811
1410881400,3.427740
1410882000,3.487870
1410882600,3.029436
1410883200,3.530895
1410883800,3.161522
1410884400,4.268234
1410885000,4.236492
1410885600,3.951788
1410886200,4.112718
1410886800,4.492248
1410887400,4.866600
1410888000,4.376767
1410888600,3.718564
1410889200,4.320887
1410889800,3.490239
1410890400,4.309424
1410891000,3.724275
1410891600,3.546293
1410892200,3.831535
1410892800,3.335093
1410893400,3.997692
1410894000,4.319259
1410894600,4.326037
1410895200,3.492563
1410895800,3.156272
1410896400,3.431237
1410897000,3.727131
1410897600,4.227876
1410898200,3.753264
1410898800,3.578029
1410899400,3.542190
1410900000,4.022603
1410900600,4.076036
1410901200,6.523677
1410901800,3.391635
1410902400,3.729659
1410903000,4.287966
1410903600,2.860822
1410904200,3.210128
1410904800,3.451873
1410905400,3.272904
1410906000,4.132250
1410906600,2.960314
1410907200,3.549829
1410907800,4.166942
1410908400,3.295618
1410909000,3.346315
1410909600,3.993661
1410910200,3.297181
1410910800,3.577538
1410911400,3.169465
1410912000,4.637605
1410912600,3.663923
1410913200,3.305158
1410913800,3.920768
1410914400,11.731112
1410915000,4.393611
1410915600,4.352830
1410916200,4.266227
1410916800,4.477797
1410917400,4.252980
1410918000,5.212214
1410918600,4.156788
1410919200,3.348257
1410919800,3.110905
1410920400,5.606286
1410921000,4.046358
1410921600,4.384200
1410922200,4.884820
1410922800,3.776209
1410923400,4.636955
1410924000,4.978293
1410924600,5.115252
1410925200,8.473315
1410925800,4.251032
1410926400,5.196063
1410927000,5.433197
1410927600,4.973332
1410928200,4.614371
1410928800,5.767551
1410929400,5.345344
1410930000,6.077341
1410930600,5.210874
1410931200,5.374171
1410931800,5.614472
1410932400,7.162823
1410933000,4.410279
1410933600,5.437454
1410934200,6.280536
1410934800,5.452131
1410935400,9.716972
1410936000,5.599584
1410936600,5.344993
1410937200,4.210749
1410937800,4.034032
1410938400,6.263874
1410939000,3.855049
1410939600,6.084903
1410940200,5.244861
1410940800,9.915092
1410941400,5.578130
1410942000,6.004335
1410942600,5.228125
1410943200,3.618548
1410943800,6.548350
1410944400,10.083646
1410945000,3.398987
1410945600,8.683857
1410946200,9.541331
1410946800,nan
1410947400,4.146304
1410948000,5.354074
1410948600,nan
1410949200,nan
1410949800,5.085606
1410950400,5.128553
1410951000,6.801051
1410951600,nan
1410952200,nan
1410952800,8.437135
1410953400,nan
1410954000,6.088730
1410954600,6.379973
1410955200,4.857940
1410955800,8.642473
1410956400,7.334518
1410957000,5.319780
1410957600,5.676008
1410958200,3.943548
1410958800,4.454074
1410959400,3.339236
1410960000,5.157361
1410960600,3.451206
1410961200,4.364981
1410961800,3.019556
1410962400,5.097182
1410963000,4.745699
1410963600,4.945076
1410964200,5.053345
1410964800,5.144370
1410965400,5.344647
1410966000,4.084769
1410966600,4.054237
1410967200,3.874569
1410967800,4.567937
1410968400,3.630930
1410969000,3.866261
1410969600,3.458629
1410970200,2.821517
1410970800,3.160222
1410971400,4.449156
1410972000,5.548317
1410972600,4.679169
1410973200,5.538449
1410973800,4.569306
1410974400,5.612032
1410975000,4.636699
1410975600,4.413005
1410976200,5.280290
1410976800,3.153464
1410977400,3.659869
1410978000,4.130564
1410978600,3.603108
1410979200,3.203420
1410979800,4.520694
1410980400,3.232550
1410981000,3.237752
1410981600,3.878655
1410982200,3.277170
1410982800,3.081447
1410983400,3.677434
1410984000,3.912860
1410984600,3.388570
1410985200,3.667202
1410985800,3.744995
